13 2 8 2 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 8 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 2 7 2 8 8 4 1 9 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 8 3 2 0 14 11 10 11 1 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 9 4 0 4 4 5 4 11 13 14 10 2 8 9 6 11 11 11 3 1 5 10 1 14 
13 2 8 7 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 2 7 2 8 8 4 1 10 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 4 3 2 0 14 11 10 11 2 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 11 9 6 11 8 12 3 1 5 10 1 14 
13 2 8 7 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 9 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 4 3 2 0 14 11 10 11 1 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 5 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 10 9 6 11 11 11 3 1 5 10 1 14 
13 2 8 7 13 1 11 12 9 2 3 13 7 3 2 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 10 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 3 3 2 0 14 11 10 11 2 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 8 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 7 13 1 11 12 9 2 3 13 7 3 2 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 10 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 3 3 2 0 14 11 10 11 2 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 8 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 2 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 12 1 2 11 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 2 7 2 8 8 4 1 9 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 6 3 2 0 14 11 10 11 4 3 9 13 10 11 10 5 7 6 3 12 4 6 3 14 3 6 7 4 13 13 6 7 6 1 9 5 2 9 5 1 12 7 9 4 5 8 4 0 4 4 4 4 11 13 14 10 2 10 9 6 11 11 13 3 1 5 10 1 14 
13 2 8 7 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 7 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 10 3 12 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 4 3 2 0 14 11 10 11 2 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 9 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 6 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 9 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 4 3 2 0 14 11 10 11 2 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 8 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 7 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 12 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 10 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 3 3 2 0 14 11 10 11 2 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 8 2 10 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 6 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 10 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 4 3 2 0 14 11 10 11 3 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 9 9 6 11 11 12 3 1 5 10 1 12 
13 2 8 7 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 10 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 4 3 2 0 14 11 9 11 2 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 3 8 4 0 4 4 5 4 11 13 14 10 2 9 9 6 11 13 12 3 1 5 10 1 13 
13 2 8 2 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 10 9 7 11 9 4 1 8 14 3 12 8 11 6 5 4 4 7 2 8 8 4 1 9 3 10 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 8 3 2 0 14 10 10 11 4 3 7 13 10 11 9 5 7 6 3 12 4 6 3 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 9 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 5 13 1 12 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 11 14 10 8 8 0 7 12 11 9 7 11 9 4 1 8 14 3 11 8 11 6 5 8 2 7 2 8 7 4 1 10 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 8 3 1 0 14 11 10 11 2 3 9 13 10 11 10 5 7 5 3 12 4 6 3 14 3 10 7 4 6 13 6 7 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 2 4 11 13 14 10 2 10 9 6 11 10 13 3 1 5 10 1 14 
13 2 8 5 13 1 12 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 11 14 10 8 8 0 7 12 11 9 7 11 9 4 1 8 14 3 11 8 11 6 5 8 2 7 2 8 7 4 1 10 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 8 3 1 0 14 11 10 11 2 3 9 13 10 11 10 5 7 5 3 12 4 6 3 14 3 10 7 4 6 13 6 7 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 2 4 11 13 14 10 2 10 9 6 11 10 13 3 1 5 10 1 14 
13 2 8 2 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 9 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 4 3 2 0 14 10 10 11 4 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 8 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 7 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 12 8 1 0 4 5 8 11 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 10 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 4 3 2 0 14 11 10 11 2 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 9 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 12 14 10 2 10 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 7 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 12 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 10 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 4 3 2 0 14 11 10 11 2 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 10 9 6 11 11 12 3 1 5 10 1 12 
13 2 8 7 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 12 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 10 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 4 3 2 0 14 11 10 11 2 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 10 9 6 11 11 12 3 1 5 10 1 12 
13 2 8 5 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 12 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 8 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 10 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 3 3 2 0 14 11 10 11 2 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 7 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 8 2 10 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 6 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 9 3 13 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 4 3 2 0 14 11 10 11 2 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 10 9 6 11 11 11 3 1 5 10 1 14 
13 2 8 7 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 10 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 4 3 2 0 14 11 10 11 2 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 8 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 7 13 1 11 12 9 2 3 13 7 5 3 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 6 9 7 11 9 4 1 8 14 3 14 8 11 6 5 9 4 7 2 8 8 4 1 10 3 14 8 4 5 4 1 14 3 7 3 9 3 14 12 2 7 1 4 3 2 0 14 11 10 11 2 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 8 9 6 11 11 13 3 1 5 10 1 14 
13 2 8 2 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 12 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 3 1 8 14 3 12 8 11 6 5 9 2 7 2 8 8 4 1 10 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 4 3 2 0 14 11 10 11 3 3 9 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 10 9 6 11 11 10 3 1 5 10 1 14 
13 2 8 7 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 12 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 10 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 4 3 2 0 14 11 10 11 2 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 9 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 10 9 6 11 10 12 3 1 5 10 1 14 
13 2 8 7 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 12 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 10 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 2 3 2 0 14 11 9 11 2 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 10 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 7 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 12 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 10 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 3 3 2 0 14 11 10 11 2 3 7 13 10 10 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 9 2 10 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 2 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 9 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 2 7 2 8 8 4 1 9 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 6 3 2 0 14 9 10 11 3 3 9 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 9 2 10 9 6 11 11 11 3 1 5 10 1 14 
13 2 8 2 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 10 9 7 11 9 4 1 8 14 3 12 8 11 6 5 4 4 7 2 8 8 4 1 9 3 11 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 8 3 2 0 14 10 10 11 4 3 7 13 10 11 9 5 7 6 3 12 4 6 3 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 9 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 2 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 10 9 7 11 9 4 1 8 14 3 12 8 11 6 5 3 4 7 2 8 8 4 1 9 3 13 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 8 3 2 0 14 10 10 11 4 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 9 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 7 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 10 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 4 3 2 0 14 11 10 11 2 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 7 4 0 4 4 5 4 11 13 14 10 2 11 9 6 11 11 10 3 1 5 10 1 14 
13 2 8 6 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 10 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 4 3 2 0 14 11 9 11 2 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 10 9 6 11 11 12 3 1 5 10 1 13 
13 2 8 2 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 8 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 2 7 2 8 8 4 1 9 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 8 3 2 0 14 11 10 11 1 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 10 9 6 11 11 11 3 1 5 10 1 14 
13 2 8 2 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 8 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 2 7 2 8 8 4 1 9 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 8 3 2 0 14 11 10 11 1 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 10 9 6 11 11 11 3 1 5 10 1 14 
13 2 8 2 13 1 12 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 11 1 2 11 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 2 7 2 8 8 4 1 6 3 14 8 4 5 4 1 14 3 7 3 9 3 14 12 2 7 1 8 2 1 0 14 11 10 11 3 3 9 13 10 11 10 5 7 4 3 12 4 6 3 14 3 6 7 4 13 13 6 7 6 1 10 5 2 10 5 6 12 7 9 4 5 8 5 0 4 4 3 4 11 13 14 10 2 10 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 2 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 5 13 8 1 0 2 5 8 11 1 2 11 14 10 8 9 0 7 12 10 6 7 11 9 4 1 8 14 3 10 8 11 6 5 5 2 7 2 8 8 4 1 9 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 8 3 1 0 14 9 10 11 4 3 9 13 10 11 10 5 7 6 3 12 4 6 3 13 3 9 7 4 13 11 6 7 6 1 9 5 2 10 5 3 12 7 9 4 5 8 7 0 4 4 6 4 11 11 14 10 2 10 9 6 11 11 13 3 1 5 10 1 14 
13 2 8 7 13 1 11 12 9 2 3 13 7 3 2 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 10 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 3 3 2 0 14 11 10 11 2 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 9 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 2 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 9 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 4 3 2 0 14 10 10 11 2 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 11 9 6 11 11 12 3 1 5 10 1 13 
13 2 8 7 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 10 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 4 3 2 0 14 11 9 11 2 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 11 9 6 11 11 12 3 1 5 10 1 12 
13 2 8 7 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 9 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 2 3 2 0 14 11 10 11 2 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 10 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 7 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 10 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 3 3 2 0 14 11 10 11 2 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 9 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 6 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 11 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 10 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 4 3 2 0 14 11 9 11 2 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 14 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 10 9 6 11 11 11 3 1 5 10 1 14 
13 2 8 7 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 2 7 2 8 8 4 1 10 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 3 3 2 0 14 11 10 11 2 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 10 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 2 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 9 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 4 3 2 0 14 11 10 11 1 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 5 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 10 9 6 11 11 13 3 1 5 10 1 14 
13 2 8 7 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 12 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 10 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 3 3 2 0 14 11 10 11 2 3 7 13 10 10 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 10 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 7 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 9 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 4 3 2 0 14 11 10 11 2 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 9 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 5 13 1 12 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 11 14 10 8 8 0 7 12 11 9 7 11 9 4 1 8 14 3 11 8 11 6 5 8 2 7 2 8 7 4 1 10 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 8 3 1 0 14 11 10 11 2 3 9 13 10 11 10 5 7 5 3 12 4 6 3 14 3 10 7 4 6 13 6 7 6 1 10 5 2 10 5 6 12 7 9 4 6 8 4 0 4 4 2 4 11 13 14 10 2 10 9 6 11 10 13 3 1 5 10 1 14 
